mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.003052949905395508,0.0,0.0021288394927978516,0.0,0.0001,balanced,gini,3,log2,1,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.7631405058228163,0.7631405058228163,0.0,4035,0.7660877800711816,0.7660877800711816,0.0
0.0017807483673095703,0.0,0.0010523796081542969,0.0,0.0001,balanced,gini,3,log2,1,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.7631405058228163,0.7631405058228163,0.0,4035,0.7660877800711816,0.7660877800711816,0.0
0.005284547805786133,0.0,0.003604888916015625,0.0,0.0001,balanced,gini,3,log2,2,2,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.7631405058228163,0.7631405058228163,0.0,4035,0.7660877800711816,0.7660877800711816,0.0
0.005250215530395508,0.0,0.0034379959106445312,0.0,0.0001,balanced,gini,3,log2,2,5,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.7631405058228163,0.7631405058228163,0.0,4035,0.7660877800711816,0.7660877800711816,0.0
0.002170085906982422,0.0,0.0013170242309570312,0.0,0.0001,balanced,gini,3,log2,2,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.7631405058228163,0.7631405058228163,0.0,4035,0.7660877800711816,0.7660877800711816,0.0
0.002135038375854492,0.0,0.001397848129272461,0.0,0.0001,balanced,gini,3,log2,2,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.7631405058228163,0.7631405058228163,0.0,4035,0.7660877800711816,0.7660877800711816,0.0
0.00516200065612793,0.0,0.003454446792602539,0.0,0.0001,balanced,gini,3,log2,5,2,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.7631710368136887,0.7631710368136887,0.0,3891,0.766080925674351,0.766080925674351,0.0
0.00214385986328125,0.0,0.001322031021118164,0.0,0.0001,balanced,gini,3,log2,5,5,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.7631710368136887,0.7631710368136887,0.0,3891,0.766080925674351,0.766080925674351,0.0
0.002373218536376953,0.0,0.0014927387237548828,0.0,0.0001,balanced,gini,3,log2,5,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.7631710368136887,0.7631710368136887,0.0,3891,0.766080925674351,0.766080925674351,0.0
0.002150297164916992,0.0,0.0014197826385498047,0.0,0.0001,balanced,gini,3,log2,5,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.7631710368136887,0.7631710368136887,0.0,3891,0.766080925674351,0.766080925674351,0.0
0.002893686294555664,0.0,0.001875162124633789,0.0,0.0001,balanced,gini,3,log2,10,2,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.7631710368136887,0.7631710368136887,0.0,3891,0.766080925674351,0.766080925674351,0.0
0.0026314258575439453,0.0,0.001750946044921875,0.0,0.0001,balanced,gini,3,log2,10,5,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.7631710368136887,0.7631710368136887,0.0,3891,0.766080925674351,0.766080925674351,0.0
0.0052340030670166016,0.0,0.0036699771881103516,0.0,0.0001,balanced,gini,3,log2,10,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.7631710368136887,0.7631710368136887,0.0,3891,0.766080925674351,0.766080925674351,0.0
0.0041577816009521484,0.0,0.003519773483276367,0.0,0.0001,balanced,gini,3,log2,10,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.7631710368136887,0.7631710368136887,0.0,3891,0.766080925674351,0.766080925674351,0.0
0.00634002685546875,0.0,0.001766204833984375,0.0,0.0001,balanced,gini,3,,1,2,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.8064818196711088,0.8064818196711088,0.0,2978,0.812269533814773,0.812269533814773,0.0
0.004199028015136719,0.0,0.0010075569152832031,0.0,0.0001,balanced,gini,3,,1,5,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.8064818196711088,0.8064818196711088,0.0,2978,0.812269533814773,0.812269533814773,0.0
0.009104251861572266,0.0,0.0023775100708007812,0.0,0.0001,balanced,gini,3,,1,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.8072591967440439,0.8072591967440439,0.0,2848,0.8100938221929997,0.8100938221929997,0.0
0.004728794097900391,0.0,0.0011153221130371094,0.0,0.0001,balanced,gini,3,,1,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 20}",0.8072591967440439,0.8072591967440439,0.0,2848,0.8100938221929997,0.8100938221929997,0.0
0.015349626541137695,0.0,0.0021009445190429688,0.0,0.0001,balanced,gini,3,,2,2,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2}",0.8064818196711088,0.8064818196711088,0.0,2978,0.812269533814773,0.812269533814773,0.0
0.00444793701171875,0.0,0.0014233589172363281,0.0,0.0001,balanced,gini,3,,2,5,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5}",0.8064818196711088,0.8064818196711088,0.0,2978,0.812269533814773,0.812269533814773,0.0
0.004741668701171875,0.0,0.0012950897216796875,0.0,0.0001,balanced,gini,3,,2,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10}",0.8072591967440439,0.8072591967440439,0.0,2848,0.8100938221929997,0.8100938221929997,0.0
0.004255533218383789,0.0,0.0010993480682373047,0.0,0.0001,balanced,gini,3,,2,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 20}",0.8072591967440439,0.8072591967440439,0.0,2848,0.8100938221929997,0.8100938221929997,0.0
0.012957096099853516,0.0,0.002965688705444336,0.0,0.0001,balanced,gini,3,,5,2,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 2}",0.8065051223030031,0.8065051223030031,0.0,2970,0.8100519641860073,0.8100519641860073,0.0
0.010184288024902344,0.0,0.002438068389892578,0.0,0.0001,balanced,gini,3,,5,5,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 5}",0.8065051223030031,0.8065051223030031,0.0,2970,0.8100519641860073,0.8100519641860073,0.0
0.005622386932373047,0.0,0.001575469970703125,0.0,0.0001,balanced,gini,3,,5,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 10}",0.8065051223030031,0.8065051223030031,0.0,2970,0.8100519641860073,0.8100519641860073,0.0
0.005265951156616211,0.0,0.0011484622955322266,0.0,0.0001,balanced,gini,3,,5,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 20}",0.8065051223030031,0.8065051223030031,0.0,2970,0.8100519641860073,0.8100519641860073,0.0
0.005347490310668945,0.0,0.0014271736145019531,0.0,0.0001,balanced,gini,3,,10,2,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 2}",0.8065571557923819,0.8065571557923819,0.0,2962,0.8100118744483649,0.8100118744483649,0.0
0.004611015319824219,0.0,0.001150369644165039,0.0,0.0001,balanced,gini,3,,10,5,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 5}",0.8065571557923819,0.8065571557923819,0.0,2962,0.8100118744483649,0.8100118744483649,0.0
0.004391670227050781,0.0,0.0011248588562011719,0.0,0.0001,balanced,gini,3,,10,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 10}",0.8065571557923819,0.8065571557923819,0.0,2962,0.8100118744483649,0.8100118744483649,0.0
0.004107952117919922,0.0,0.0010581016540527344,0.0,0.0001,balanced,gini,3,,10,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 20}",0.8065571557923819,0.8065571557923819,0.0,2962,0.8100118744483649,0.8100118744483649,0.0
0.0031855106353759766,0.0,0.0018544197082519531,0.0,0.0001,balanced,gini,5,sqrt,1,2,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.7896515353740852,0.7896515353740852,0.0,3371,0.8112552657543597,0.8112552657543597,0.0
0.0028007030487060547,0.0,0.0014972686767578125,0.0,0.0001,balanced,gini,5,sqrt,1,5,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.8257717928501558,0.8257717928501558,0.0,2362,0.8254117524190067,0.8254117524190067,0.0
0.0054705142974853516,0.0,0.003202676773071289,0.0,0.0001,balanced,gini,5,sqrt,1,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.8222628783743773,0.8222628783743773,0.0,2545,0.8160383018607887,0.8160383018607887,0.0
0.004765033721923828,0.0,0.002377033233642578,0.0,0.0001,balanced,gini,5,sqrt,1,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.8164604913422162,0.8164604913422162,0.0,2652,0.8378792188573262,0.8378792188573262,0.0
0.005908012390136719,0.0,0.0022513866424560547,0.0,0.0001,balanced,gini,5,sqrt,2,2,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.8257717928501558,0.8257717928501558,0.0,2362,0.8254117524190067,0.8254117524190067,0.0
0.0026962757110595703,0.0,0.0015869140625,0.0,0.0001,balanced,gini,5,sqrt,2,5,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.8257717928501558,0.8257717928501558,0.0,2362,0.8254117524190067,0.8254117524190067,0.0
0.00543665885925293,0.0,0.0018682479858398438,0.0,0.0001,balanced,gini,5,sqrt,2,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.8222628783743773,0.8222628783743773,0.0,2545,0.8160383018607887,0.8160383018607887,0.0
0.0025844573974609375,0.0,0.0015976428985595703,0.0,0.0001,balanced,gini,5,sqrt,2,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.8177532287186976,0.8177532287186976,0.0,2624,0.8357371810057003,0.8357371810057003,0.0
0.0028083324432373047,0.0,0.0021398067474365234,0.0,0.0001,balanced,gini,5,sqrt,5,2,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.8094278101467816,0.8094278101467816,0.0,2778,0.8320055467092554,0.8320055467092554,0.0
0.002443552017211914,0.0,0.0011930465698242188,0.0,0.0001,balanced,gini,5,sqrt,5,5,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.8094278101467816,0.8094278101467816,0.0,2778,0.8320055467092554,0.8320055467092554,0.0
0.003648519515991211,0.0,0.002401113510131836,0.0,0.0001,balanced,gini,5,sqrt,5,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.8094278101467816,0.8094278101467816,0.0,2778,0.8320055467092554,0.8320055467092554,0.0
0.003549337387084961,0.0,0.0015659332275390625,0.0,0.0001,balanced,gini,5,sqrt,5,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.8056657078503837,0.8056657078503837,0.0,3012,0.8108819184811094,0.8108819184811094,0.0
0.005919694900512695,0.0,0.003565073013305664,0.0,0.0001,balanced,gini,5,sqrt,10,2,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.8058238308386896,0.8058238308386896,0.0,2991,0.8108595606369525,0.8108595606369525,0.0
0.004144191741943359,0.0,0.0025031566619873047,0.0,0.0001,balanced,gini,5,sqrt,10,5,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.8058238308386896,0.8058238308386896,0.0,2991,0.8108595606369525,0.8108595606369525,0.0
0.00887608528137207,0.0,0.003994464874267578,0.0,0.0001,balanced,gini,5,sqrt,10,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.8058238308386896,0.8058238308386896,0.0,2991,0.8108595606369525,0.8108595606369525,0.0
0.004767656326293945,0.0,0.0026772022247314453,0.0,0.0001,balanced,gini,5,sqrt,10,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.8058238308386896,0.8058238308386896,0.0,2991,0.8108595606369525,0.8108595606369525,0.0
0.007924079895019531,0.0,0.0041027069091796875,0.0,0.0001,balanced,gini,5,log2,1,2,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.7862231719816999,0.7862231719816999,0.0,3483,0.8203398479830852,0.8203398479830852,0.0
0.0042078495025634766,0.0,0.002626657485961914,0.0,0.0001,balanced,gini,5,log2,1,5,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.7849624459943058,0.7849624459943058,0.0,3490,0.8232591138665755,0.8232591138665755,0.0
0.0022547245025634766,0.0,0.002245664596557617,0.0,0.0001,balanced,gini,5,log2,1,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.8023981716736388,0.8023981716736388,0.0,3115,0.8116202494633687,0.8116202494633687,0.0
0.003175497055053711,0.0,0.0019445419311523438,0.0,0.0001,balanced,gini,5,log2,1,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.8023981716736388,0.8023981716736388,0.0,3115,0.8116202494633687,0.8116202494633687,0.0
0.003777742385864258,0.0,0.002671480178833008,0.0,0.0001,balanced,gini,5,log2,2,2,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.7811303033829483,0.7811303033829483,0.0,3515,0.7969179860402718,0.7969179860402718,0.0
0.004293680191040039,0.0,0.002315521240234375,0.0,0.0001,balanced,gini,5,log2,2,5,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.7811303033829483,0.7811303033829483,0.0,3515,0.7969179860402718,0.7969179860402718,0.0
0.002397298812866211,0.0,0.0015065670013427734,0.0,0.0001,balanced,gini,5,log2,2,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.7992309251712052,0.7992309251712052,0.0,3201,0.8176645325630603,0.8176645325630603,0.0
0.002901315689086914,0.0,0.0019309520721435547,0.0,0.0001,balanced,gini,5,log2,2,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.8221294855670206,0.8221294855670206,0.0,2549,0.842054710605637,0.842054710605637,0.0
0.004759788513183594,0.0,0.003502368927001953,0.0,0.0001,balanced,gini,5,log2,5,2,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.7992309251712052,0.7992309251712052,0.0,3201,0.8176645325630603,0.8176645325630603,0.0
0.003492593765258789,0.0,0.0021660327911376953,0.0,0.0001,balanced,gini,5,log2,5,5,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.7992309251712052,0.7992309251712052,0.0,3201,0.8176645325630603,0.8176645325630603,0.0
0.004713773727416992,0.0,0.0031023025512695312,0.0,0.0001,balanced,gini,5,log2,5,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.7992309251712052,0.7992309251712052,0.0,3201,0.8176645325630603,0.8176645325630603,0.0
0.0029914379119873047,0.0,0.002016782760620117,0.0,0.0001,balanced,gini,5,log2,5,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.8221294855670206,0.8221294855670206,0.0,2549,0.842054710605637,0.842054710605637,0.0
0.004433155059814453,0.0,0.002788066864013672,0.0,0.0001,balanced,gini,5,log2,10,2,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.8069047480499372,0.8069047480499372,0.0,2904,0.8201748738034758,0.8201748738034758,0.0
0.002709627151489258,0.0,0.001542806625366211,0.0,0.0001,balanced,gini,5,log2,10,5,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.8069047480499372,0.8069047480499372,0.0,2904,0.8201748738034758,0.8201748738034758,0.0
0.0048482418060302734,0.0,0.001912832260131836,0.0,0.0001,balanced,gini,5,log2,10,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.8069047480499372,0.8069047480499372,0.0,2904,0.8201748738034758,0.8201748738034758,0.0
0.0022339820861816406,0.0,0.0013515949249267578,0.0,0.0001,balanced,gini,5,log2,10,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.8069047480499372,0.8069047480499372,0.0,2904,0.8201748738034758,0.8201748738034758,0.0
0.013124465942382812,0.0,0.0017616748809814453,0.0,0.0001,balanced,gini,5,,1,2,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.8486614034620847,0.8486614034620847,0.0,1447,0.8934322964125097,0.8934322964125097,0.0
0.006290435791015625,0.0,0.001096487045288086,0.0,0.0001,balanced,gini,5,,1,5,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.8553077658997548,0.8553077658997548,0.0,1115,0.8921638952467588,0.8921638952467588,0.0
0.016995906829833984,0.0,0.002657175064086914,0.0,0.0001,balanced,gini,5,,1,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.8558186702161771,0.8558186702161771,0.0,1080,0.89035737856138,0.89035737856138,0.0
0.010384559631347656,0.0,0.0017282962799072266,0.0,0.0001,balanced,gini,5,,1,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 20}",0.8600341526898112,0.8600341526898112,0.0,831,0.8873226117392456,0.8873226117392456,0.0
0.017048120498657227,0.0,0.0028259754180908203,0.0,0.0001,balanced,gini,5,,2,2,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2}",0.8534099104661661,0.8534099104661661,0.0,1205,0.8913981081852764,0.8913981081852764,0.0
0.014074087142944336,0.0,0.002035856246948242,0.0,0.0001,balanced,gini,5,,2,5,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5}",0.8552744417770648,0.8552744417770648,0.0,1117,0.8913341600181852,0.8913341600181852,0.0
0.01743149757385254,0.0,0.0025577545166015625,0.0,0.0001,balanced,gini,5,,2,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10}",0.8576045124163055,0.8576045124163055,0.0,956,0.8895146423000462,0.8895146423000462,0.0
0.009423017501831055,0.0,0.0012049674987792969,0.0,0.0001,balanced,gini,5,,2,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 20}",0.8600341526898112,0.8600341526898112,0.0,831,0.8873226117392456,0.8873226117392456,0.0
0.008241415023803711,0.0,0.0014176368713378906,0.0,0.0001,balanced,gini,5,,5,2,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 2}",0.8596834532681698,0.8596834532681698,0.0,848,0.8895064262609808,0.8895064262609808,0.0
0.006336688995361328,0.0,0.0011594295501708984,0.0,0.0001,balanced,gini,5,,5,5,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 5}",0.8596834532681698,0.8596834532681698,0.0,848,0.8895064262609808,0.8895064262609808,0.0
0.008560895919799805,0.0,0.0015192031860351562,0.0,0.0001,balanced,gini,5,,5,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 10}",0.8596834532681698,0.8596834532681698,0.0,848,0.8895064262609808,0.8895064262609808,0.0
0.0072994232177734375,0.0,0.0010859966278076172,0.0,0.0001,balanced,gini,5,,5,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 20}",0.8593517473730244,0.8593517473730244,0.0,861,0.8872541797355125,0.8872541797355125,0.0
0.010078191757202148,0.0,0.0019178390502929688,0.0,0.0001,balanced,gini,5,,10,2,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 2}",0.8599108964705098,0.8599108964705098,0.0,835,0.887271587080952,0.887271587080952,0.0
0.007254362106323242,0.0,0.0012063980102539062,0.0,0.0001,balanced,gini,5,,10,5,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 5}",0.8599108964705098,0.8599108964705098,0.0,835,0.887271587080952,0.887271587080952,0.0
