mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.3159334659576416,0.0,0.035025835037231445,0.0,0.0,,entropy,15,log2,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.27709875704356923,0.27709875704356923,0.0,37,0.3364760538425262,0.3364760538425262,0.0
0.362593412399292,0.0,0.04787302017211914,0.0,0.0,,entropy,15,log2,5,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 50}",0.24806656043673714,0.24806656043673714,0.0,100,0.3135331690537497,0.3135331690537497,0.0
0.3396925926208496,0.0,0.03819537162780762,0.0,0.0,,entropy,15,log2,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.18469117526691317,0.18469117526691317,0.0,362,0.2506436865691814,0.2506436865691814,0.0
0.34723424911499023,0.0,0.04414176940917969,0.0,0.0,,entropy,15,log2,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.18469117526691317,0.18469117526691317,0.0,362,0.2506436865691814,0.2506436865691814,0.0
0.36424779891967773,0.0,0.05024385452270508,0.0,0.0,,entropy,15,log2,10,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 50}",0.18261392218397132,0.18261392218397132,0.0,387,0.23593862910313218,0.23593862910313218,0.0
0.3517735004425049,0.0,0.04550623893737793,0.0,0.0,,entropy,15,log2,20,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 10}",0.13292398088897686,0.13292398088897686,0.0,731,0.2030366074998402,0.2030366074998402,0.0
0.32785773277282715,0.0,0.03641629219055176,0.0,0.0,,entropy,15,log2,20,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 20}",0.13292398088897686,0.13292398088897686,0.0,731,0.2030366074998402,0.2030366074998402,0.0
0.356783390045166,0.0,0.05066370964050293,0.0,0.0,,entropy,15,log2,20,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 50}",0.1577946907737237,0.1577946907737237,0.0,528,0.17333239408472478,0.17333239408472478,0.0
0.35598325729370117,0.0,0.04346942901611328,0.0,0.0,,entropy,15,log2,50,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 10}",0.08085822924760384,0.08085822924760384,0.0,1202,0.10402295081322889,0.10402295081322889,0.0
0.35585927963256836,0.0,0.041413068771362305,0.0,0.0,,entropy,15,log2,50,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 20}",0.08085822924760384,0.08085822924760384,0.0,1202,0.10402295081322889,0.10402295081322889,0.0
0.30951881408691406,0.0,0.04800558090209961,0.0,0.0,,entropy,15,log2,50,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 50}",0.08085822924760384,0.08085822924760384,0.0,1202,0.10402295081322889,0.10402295081322889,0.0
0.2792484760284424,0.0,0.030330181121826172,0.0,0.0,balanced,gini,3,sqrt,5,10,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.09601049277195386,0.09601049277195386,0.0,950,0.07724148107109019,0.07724148107109019,0.0
0.29654359817504883,0.0,0.0424957275390625,0.0,0.0,balanced,gini,3,sqrt,5,20,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.09601049277195386,0.09601049277195386,0.0,950,0.07724148107109019,0.07724148107109019,0.0
0.2879316806793213,0.0,0.03856158256530762,0.0,0.0,balanced,gini,3,sqrt,5,50,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 50}",0.06490993239976522,0.06490993239976522,0.0,1310,0.06553343542875056,0.06553343542875056,0.0
0.3224482536315918,0.0,0.03125286102294922,0.0,0.0,balanced,gini,3,sqrt,10,10,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.09475154821571304,0.09475154821571304,0.0,970,0.0762624064410857,0.0762624064410857,0.0
0.31308579444885254,0.0,0.035617828369140625,0.0,0.0,balanced,gini,3,sqrt,10,20,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.09475154821571304,0.09475154821571304,0.0,970,0.0762624064410857,0.0762624064410857,0.0
0.34626102447509766,0.0,0.05128812789916992,0.0,0.0,balanced,gini,3,sqrt,10,50,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 50}",0.06490993239976522,0.06490993239976522,0.0,1310,0.06553343542875056,0.06553343542875056,0.0
0.28970956802368164,0.0,0.046224117279052734,0.0,0.0,balanced,gini,3,sqrt,20,10,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 10}",0.06767460617397886,0.06767460617397886,0.0,1284,0.06408782360569086,0.06408782360569086,0.0
0.26816368103027344,0.0,0.043543100357055664,0.0,0.0,balanced,gini,3,sqrt,20,20,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 20}",0.06767460617397886,0.06767460617397886,0.0,1284,0.06408782360569086,0.06408782360569086,0.0
0.3197152614593506,0.0,0.052794694900512695,0.0,0.0,balanced,gini,3,sqrt,20,50,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 50}",0.06767460617397886,0.06767460617397886,0.0,1284,0.06408782360569086,0.06408782360569086,0.0
0.2890191078186035,0.0,0.04413747787475586,0.0,0.0,balanced,gini,3,sqrt,50,10,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 10}",0.06964794088569284,0.06964794088569284,0.0,1266,0.06320695493793026,0.06320695493793026,0.0
0.3117940425872803,0.0,0.045907020568847656,0.0,0.0,balanced,gini,3,sqrt,50,20,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 20}",0.06964794088569284,0.06964794088569284,0.0,1266,0.06320695493793026,0.06320695493793026,0.0
0.2944965362548828,0.0,0.048370361328125,0.0,0.0,balanced,gini,3,sqrt,50,50,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 50}",0.06964794088569284,0.06964794088569284,0.0,1266,0.06320695493793026,0.06320695493793026,0.0
0.21922516822814941,0.0,0.03913474082946777,0.0,0.0,balanced,gini,3,log2,5,10,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.09158879954601556,0.09158879954601556,0.0,1009,0.12467310102160901,0.12467310102160901,0.0
0.25020647048950195,0.0,0.04537320137023926,0.0,0.0,balanced,gini,3,log2,5,20,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.09158879954601556,0.09158879954601556,0.0,1009,0.12467310102160901,0.12467310102160901,0.0
0.2320876121520996,0.0,0.04723715782165527,0.0,0.0,balanced,gini,3,log2,5,50,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 50}",0.09158879954601556,0.09158879954601556,0.0,1009,0.12467310102160901,0.12467310102160901,0.0
0.23774933815002441,0.0,0.046021223068237305,0.0,0.0,balanced,gini,3,log2,10,10,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.09158879954601556,0.09158879954601556,0.0,1009,0.12467310102160901,0.12467310102160901,0.0
0.18968749046325684,0.0,0.032810211181640625,0.0,0.0,balanced,gini,3,log2,10,20,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.09158879954601556,0.09158879954601556,0.0,1009,0.12467310102160901,0.12467310102160901,0.0
0.1880636215209961,0.0,0.030920028686523438,0.0,0.0,balanced,gini,3,log2,10,50,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 50}",0.09158879954601556,0.09158879954601556,0.0,1009,0.12467310102160901,0.12467310102160901,0.0
0.20249605178833008,0.0,0.0410308837890625,0.0,0.0,balanced,gini,3,log2,20,10,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 10}",0.09158879954601556,0.09158879954601556,0.0,1009,0.12467310102160901,0.12467310102160901,0.0
0.23337626457214355,0.0,0.03203177452087402,0.0,0.0,balanced,gini,3,log2,20,20,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 20}",0.09158879954601556,0.09158879954601556,0.0,1009,0.12467310102160901,0.12467310102160901,0.0
0.2299952507019043,0.0,0.04192805290222168,0.0,0.0,balanced,gini,3,log2,20,50,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 50}",0.09158879954601556,0.09158879954601556,0.0,1009,0.12467310102160901,0.12467310102160901,0.0
0.23197245597839355,0.0,0.059221506118774414,0.0,0.0,balanced,gini,3,log2,50,10,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 10}",0.08999517143382896,0.08999517143382896,0.0,1086,0.12199941794029545,0.12199941794029545,0.0
0.25125932693481445,0.0,0.05384230613708496,0.0,0.0,balanced,gini,3,log2,50,20,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 20}",0.08999517143382896,0.08999517143382896,0.0,1086,0.12199941794029545,0.12199941794029545,0.0
0.23073816299438477,0.0,0.05012249946594238,0.0,0.0,balanced,gini,3,log2,50,50,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 50}",0.08999517143382896,0.08999517143382896,0.0,1086,0.12199941794029545,0.12199941794029545,0.0
0.4078981876373291,0.0,0.03383159637451172,0.0,0.0,balanced,gini,5,sqrt,5,10,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.19064115096427656,0.19064115096427656,0.0,333,0.1900143568099319,0.1900143568099319,0.0
0.4101433753967285,0.0,0.03501772880554199,0.0,0.0,balanced,gini,5,sqrt,5,20,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.184350473537436,0.184350473537436,0.0,367,0.1587410615511109,0.1587410615511109,0.0
0.40033531188964844,0.0,0.021554946899414062,0.0,0.0,balanced,gini,5,sqrt,5,50,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 50}",0.11374288259619297,0.11374288259619297,0.0,851,0.11062335799002931,0.11062335799002931,0.0
0.432769775390625,0.0,0.04247856140136719,0.0,0.0,balanced,gini,5,sqrt,10,10,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.18373346241442828,0.18373346241442828,0.0,375,0.15850112173998,0.15850112173998,0.0
0.4281337261199951,0.0,0.03914952278137207,0.0,0.0,balanced,gini,5,sqrt,10,20,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.18373346241442828,0.18373346241442828,0.0,375,0.15850112173998,0.15850112173998,0.0
0.42101287841796875,0.0,0.039662837982177734,0.0,0.0,balanced,gini,5,sqrt,10,50,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 50}",0.11374288259619297,0.11374288259619297,0.0,851,0.11062335799002931,0.11062335799002931,0.0
0.410341739654541,0.0,0.02814626693725586,0.0,0.0,balanced,gini,5,sqrt,20,10,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 10}",0.12470684086189934,0.12470684086189934,0.0,801,0.12357018056497882,0.12357018056497882,0.0
0.4110107421875,0.0,0.04354381561279297,0.0,0.0,balanced,gini,5,sqrt,20,20,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 20}",0.12470684086189934,0.12470684086189934,0.0,801,0.12357018056497882,0.12357018056497882,0.0
0.36981844902038574,0.0,0.03169655799865723,0.0,0.0,balanced,gini,5,sqrt,20,50,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 50}",0.12470684086189934,0.12470684086189934,0.0,801,0.12357018056497882,0.12357018056497882,0.0
0.37992000579833984,0.0,0.03600931167602539,0.0,0.0,balanced,gini,5,sqrt,50,10,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 10}",0.1579730761206907,0.1579730761206907,0.0,512,0.12072095793247163,0.12072095793247163,0.0
0.41162610054016113,0.0,0.04542732238769531,0.0,0.0,balanced,gini,5,sqrt,50,20,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 20}",0.1579730761206907,0.1579730761206907,0.0,512,0.12072095793247163,0.12072095793247163,0.0
0.40985822677612305,0.0,0.04442954063415527,0.0,0.0,balanced,gini,5,sqrt,50,50,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 50}",0.1579730761206907,0.1579730761206907,0.0,512,0.12072095793247163,0.12072095793247163,0.0
0.2636289596557617,0.0,0.04124116897583008,0.0,0.0,balanced,gini,5,log2,5,10,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.133209702781234,0.133209702781234,0.0,725,0.13538848379831042,0.13538848379831042,0.0
0.267977237701416,0.0,0.03568243980407715,0.0,0.0,balanced,gini,5,log2,5,20,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.133209702781234,0.133209702781234,0.0,725,0.13538848379831042,0.13538848379831042,0.0
0.28264760971069336,0.0,0.03193521499633789,0.0,0.0,balanced,gini,5,log2,5,50,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 50}",0.133209702781234,0.133209702781234,0.0,725,0.13296325576016235,0.13296325576016235,0.0
0.2512857913970947,0.0,0.033536672592163086,0.0,0.0,balanced,gini,5,log2,10,10,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.14454849885743157,0.14454849885743157,0.0,641,0.17514699570046544,0.17514699570046544,0.0
0.20067071914672852,0.0,0.04795098304748535,0.0,0.0,balanced,gini,5,log2,10,20,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.14454849885743157,0.14454849885743157,0.0,641,0.17514699570046544,0.17514699570046544,0.0
0.2497267723083496,0.0,0.0386195182800293,0.0,0.0,balanced,gini,5,log2,10,50,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 50}",0.14454849885743157,0.14454849885743157,0.0,641,0.17514699570046544,0.17514699570046544,0.0
0.27671027183532715,0.0,0.038686275482177734,0.0,0.0,balanced,gini,5,log2,20,10,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 10}",0.11278104695481317,0.11278104695481317,0.0,862,0.13282981314535627,0.13282981314535627,0.0
0.27370643615722656,0.0,0.03487443923950195,0.0,0.0,balanced,gini,5,log2,20,20,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 20}",0.11278104695481317,0.11278104695481317,0.0,862,0.13282981314535627,0.13282981314535627,0.0
0.29200005531311035,0.0,0.030884504318237305,0.0,0.0,balanced,gini,5,log2,20,50,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 50}",0.11278104695481317,0.11278104695481317,0.0,862,0.13282981314535627,0.13282981314535627,0.0
0.2941279411315918,0.0,0.03638148307800293,0.0,0.0,balanced,gini,5,log2,50,10,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 10}",0.09497811082496478,0.09497811082496478,0.0,961,0.09273729944344403,0.09273729944344403,0.0
0.2935059070587158,0.0,0.03479194641113281,0.0,0.0,balanced,gini,5,log2,50,20,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 20}",0.09497811082496478,0.09497811082496478,0.0,961,0.09273729944344403,0.09273729944344403,0.0
0.28861045837402344,0.0,0.02448105812072754,0.0,0.0,balanced,gini,5,log2,50,50,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 50}",0.09497811082496478,0.09497811082496478,0.0,961,0.09273729944344403,0.09273729944344403,0.0
0.5485525131225586,0.0,0.0504610538482666,0.0,0.0,balanced,gini,8,sqrt,5,10,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.26783308929110033,0.26783308929110033,0.0,44,0.32103439900911035,0.32103439900911035,0.0
0.547741174697876,0.0,0.06316852569580078,0.0,0.0,balanced,gini,8,sqrt,5,20,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.2382306275944494,0.2382306275944494,0.0,128,0.27714735890730124,0.27714735890730124,0.0
0.5362763404846191,0.0,0.04681897163391113,0.0,0.0,balanced,gini,8,sqrt,5,50,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 50}",0.29400001058561487,0.29400001058561487,0.0,23,0.2747123662768951,0.2747123662768951,0.0
