mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.019329547882080078,0.0,0.00556635856628418,0.0,0.0,balanced,gini,5,sqrt,5,50,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 50}",0.12105486566874873,0.12105486566874873,0.0,689,0.13927623581274973,0.13927623581274973,0.0
0.009752035140991211,0.0,0.0032606124877929688,0.0,0.0,balanced,gini,5,sqrt,10,10,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.11321149286284757,0.11321149286284757,0.0,816,0.12653369559760927,0.12653369559760927,0.0
0.01707005500793457,0.0,0.004776477813720703,0.0,0.0,balanced,gini,5,sqrt,10,20,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.11321149286284757,0.11321149286284757,0.0,816,0.12653369559760927,0.12653369559760927,0.0
0.011065959930419922,0.0,0.004158973693847656,0.0,0.0,balanced,gini,5,sqrt,10,50,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 50}",0.11321149286284757,0.11321149286284757,0.0,816,0.12653369559760927,0.12653369559760927,0.0
0.020550012588500977,0.0,0.006064653396606445,0.0,0.0,balanced,gini,5,sqrt,20,10,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 10}",0.11301985134141462,0.11301985134141462,0.0,825,0.12659547061896162,0.12659547061896162,0.0
0.012957334518432617,0.0,0.004652261734008789,0.0,0.0,balanced,gini,5,sqrt,20,20,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 20}",0.11301985134141462,0.11301985134141462,0.0,825,0.12659547061896162,0.12659547061896162,0.0
0.017716646194458008,0.0,0.006155967712402344,0.0,0.0,balanced,gini,5,sqrt,20,50,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 50}",0.11301985134141462,0.11301985134141462,0.0,825,0.12659547061896162,0.12659547061896162,0.0
0.01811361312866211,0.0,0.004559993743896484,0.0,0.0,balanced,gini,5,sqrt,50,10,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 10}",0.07899485364751152,0.07899485364751152,0.0,1063,0.09779796476546523,0.09779796476546523,0.0
0.020619869232177734,0.0,0.00563502311706543,0.0,0.0,balanced,gini,5,sqrt,50,20,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 20}",0.07899485364751152,0.07899485364751152,0.0,1063,0.09779796476546523,0.09779796476546523,0.0
0.011106729507446289,0.0,0.0036406517028808594,0.0,0.0,balanced,gini,5,sqrt,50,50,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 50}",0.07899485364751152,0.07899485364751152,0.0,1063,0.09779796476546523,0.09779796476546523,0.0
0.019366741180419922,0.0,0.006436824798583984,0.0,0.0,balanced,gini,5,log2,5,10,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.11357896938932481,0.11357896938932481,0.0,786,0.13265605373875425,0.13265605373875425,0.0
0.009620428085327148,0.0,0.0036509037017822266,0.0,0.0,balanced,gini,5,log2,5,20,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.11357896938932481,0.11357896938932481,0.0,786,0.13265605373875425,0.13265605373875425,0.0
0.01904463768005371,0.0,0.005956411361694336,0.0,0.0,balanced,gini,5,log2,5,50,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 50}",0.11357896938932481,0.11357896938932481,0.0,786,0.13265605373875425,0.13265605373875425,0.0
0.009395122528076172,0.0,0.003632068634033203,0.0,0.0,balanced,gini,5,log2,10,10,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.1159111653857491,0.1159111653857491,0.0,757,0.134650166398819,0.134650166398819,0.0
0.019457101821899414,0.0,0.005785942077636719,0.0,0.0,balanced,gini,5,log2,10,20,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.1159111653857491,0.1159111653857491,0.0,757,0.134650166398819,0.134650166398819,0.0
0.009616851806640625,0.0,0.0040662288665771484,0.0,0.0,balanced,gini,5,log2,10,50,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 50}",0.0932822280372978,0.0932822280372978,0.0,987,0.12322566884242678,0.12322566884242678,0.0
0.01844477653503418,0.0,0.005611419677734375,0.0,0.0,balanced,gini,5,log2,20,10,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 10}",0.09513073331765315,0.09513073331765315,0.0,968,0.12072434937426343,0.12072434937426343,0.0
0.008963584899902344,0.0,0.0038564205169677734,0.0,0.0,balanced,gini,5,log2,20,20,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 20}",0.09513073331765315,0.09513073331765315,0.0,968,0.12072434937426343,0.12072434937426343,0.0
0.019268035888671875,0.0,0.005761861801147461,0.0,0.0,balanced,gini,5,log2,20,50,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 50}",0.09513073331765315,0.09513073331765315,0.0,968,0.12072434937426343,0.12072434937426343,0.0
0.0073435306549072266,0.0,0.0029315948486328125,0.0,0.0,balanced,gini,5,log2,50,10,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 10}",0.09982031879545589,0.09982031879545589,0.0,925,0.10889032324797412,0.10889032324797412,0.0
0.019130706787109375,0.0,0.006314754486083984,0.0,0.0,balanced,gini,5,log2,50,20,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 20}",0.09982031879545589,0.09982031879545589,0.0,925,0.10889032324797412,0.10889032324797412,0.0
0.00910496711730957,0.0,0.0036890506744384766,0.0,0.0,balanced,gini,5,log2,50,50,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 50}",0.09982031879545589,0.09982031879545589,0.0,925,0.10889032324797412,0.10889032324797412,0.0
0.018845319747924805,0.0,0.0049173831939697266,0.0,0.0,balanced,gini,8,sqrt,5,10,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.1738241533870728,0.1738241533870728,0.0,307,0.2568378140569707,0.2568378140569707,0.0
0.009594440460205078,0.0,0.002892017364501953,0.0,0.0,balanced,gini,8,sqrt,5,20,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.20831180592438428,0.20831180592438428,0.0,72,0.24425046680866327,0.24425046680866327,0.0
0.023987293243408203,0.0,0.005372524261474609,0.0,0.0,balanced,gini,8,sqrt,5,50,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 50}",0.22524157188036392,0.22524157188036392,0.0,29,0.30942176255076426,0.30942176255076426,0.0
0.01639270782470703,0.0,0.006296873092651367,0.0,0.0,balanced,gini,8,sqrt,10,10,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.21538581211372168,0.21538581211372168,0.0,49,0.2778897680414028,0.2778897680414028,0.0
0.02902984619140625,0.0,0.007800579071044922,0.0,0.0,balanced,gini,8,sqrt,10,20,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.21538581211372168,0.21538581211372168,0.0,49,0.2778897680414028,0.2778897680414028,0.0
0.013372182846069336,0.0,0.004473447799682617,0.0,0.0,balanced,gini,8,sqrt,10,50,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 50}",0.2387110436947794,0.2387110436947794,0.0,13,0.29715207892955064,0.29715207892955064,0.0
0.011245965957641602,0.0,0.004009246826171875,0.0,0.0,balanced,gini,8,sqrt,20,10,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 10}",0.20439719279653784,0.20439719279653784,0.0,92,0.25036563974864595,0.25036563974864595,0.0
0.013362884521484375,0.0,0.006101369857788086,0.0,0.0,balanced,gini,8,sqrt,20,20,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 20}",0.20439719279653784,0.20439719279653784,0.0,92,0.25036563974864595,0.25036563974864595,0.0
0.017634153366088867,0.0,0.004782199859619141,0.0,0.0,balanced,gini,8,sqrt,20,50,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 50}",0.16112302194170733,0.16112302194170733,0.0,402,0.263462157670022,0.263462157670022,0.0
0.015404224395751953,0.0,0.006339073181152344,0.0,0.0,balanced,gini,8,sqrt,50,10,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 10}",0.14824428847702284,0.14824428847702284,0.0,485,0.1795811784038181,0.1795811784038181,0.0
0.018033504486083984,0.0,0.005071163177490234,0.0,0.0,balanced,gini,8,sqrt,50,20,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 20}",0.14824428847702284,0.14824428847702284,0.0,485,0.1795811784038181,0.1795811784038181,0.0
0.015996932983398438,0.0,0.006175994873046875,0.0,0.0,balanced,gini,8,sqrt,50,50,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 50}",0.14824428847702284,0.14824428847702284,0.0,485,0.1795811784038181,0.1795811784038181,0.0
0.02389049530029297,0.0,0.009121894836425781,0.0,0.0,balanced,gini,8,log2,5,10,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.16838833906961653,0.16838833906961653,0.0,339,0.24652234036620918,0.24652234036620918,0.0
